7.19895,0.325692,0.147896,-0.267743,0.000494289,-0.00143138,0.00192652,0
7.21895,0.325689,0.147824,-0.267781,-0.000146941,-0.00128219,0.00212739,0
7.23895,0.325644,0.147814,-0.267806,0.00024601,-0.00117583,0.00236837,0
7.25895,0.325652,0.147856,-0.267794,0.000359056,-0.000903203,0.00193224,0
7.27895,0.325663,0.147848,-0.267795,0.000199765,-0.00123714,0.00206621,0
7.29895,0.325672,0.147807,-0.267801,0.000255428,-0.00141179,0.00199601,0
7.31895,0.325736,0.147865,-0.267769,-0.000150227,-0.000995953,0.00171876,0
7.33895,0.32574,0.147805,-0.26779,1.65618e-05,-0.00140778,0.00250718,0
7.35895,0.325745,0.147834,-0.267786,0.000335109,-0.00163257,0.00274187,0
7.37895,0.325729,0.147863,-0.267817,0.000798666,-0.00178035,0.0029808,0
7.39895,0.325712,0.147855,-0.267827,0.00042049,-0.00106795,0.00288026,0
7.41895,0.325735,0.147924,-0.267796,0.000159488,-0.000658259,0.00230081,0
7.43895,0.325699,0.14784,-0.267808,0.000149862,-0.000836516,0.00276188,0
7.45895,0.325691,0.14785,-0.267826,0.000273368,-0.00147576,0.00264922,0
7.47891,0.325705,0.147822,-0.267825,0.000229221,-0.00154157,0.00223804,0
7.49892,0.325713,0.147834,-0.267834,0.000395712,-0.0012897,0.00107499,0
7.51895,0.325694,0.147812,-0.267821,0.00020398,-0.00128046,0.0020245,0
7.53895,0.325697,0.14786,-0.267816,0.000517179,-0.00131265,0.00255555,0
7.55895,0.325689,0.147887,-0.267821,0.000470757,-0.00137665,0.00301993,0
7.57895,0.325703,0.147833,-0.267845,0.000314423,-0.00125764,0.00307075,0
7.59895,0.325721,0.14778,-0.267866,-4.21487e-05,-0.00156153,0.00268042,0
7.61895,0.325729,0.147723,-0.267856,-7.77959e-05,-0.00134807,0.00252182,0
7.63895,0.325732,0.14776,-0.267843,0.000107848,-0.00145049,0.00270004,0
7.65895,0.325715,0.147765,-0.267831,9.65005e-05,-0.0016851,0.00347445,0
7.67895,0.32573,0.147822,-0.267841,0.000441388,-0.00156886,0.00338601,0
7.69895,0.325735,0.14785,-0.267856,0.000104773,-0.00131763,0.00346976,0
7.71895,0.325734,0.147828,-0.267872,0.000467463,-0.000978461,0.00297618,0
7.73895,0.325737,0.147776,-0.267881,0.000209725,-0.00184954,0.00267018,0
7.75895,0.325756,0.14777,-0.267886,0.000250088,-0.00204209,0.00245346,0
7.77895,0.325747,0.147772,-0.267898,-0.00015092,-0.00101606,0.00214016,0
7.79895,0.325724,0.147847,-0.267864,0.00056398,-0.000734324,0.00240345,0
7.81895,0.325707,0.147899,-0.267799,0.000436488,-0.00187602,0.00388593,0
7.83895,0.325727,0.147829,-0.267817,0.000144191,-0.00218554,0.00382404,0
7.85895,0.325729,0.147674,-0.267784,-0.000551808,-0.000248471,0.00165244,0
7.87895,0.325703,0.147689,-0.267735,-0.000735026,0.00030445,-0.00013537,0
7.89895,0.32562,0.147897,-0.267602,-0.00071491,-0.000810212,0.000571193,0
7.91895,0.325517,0.147987,-0.267474,-0.00072974,-0.00326624,0.00235354,0
7.93895,0.325493,0.147962,-0.267507,-0.000918773,-0.00281767,0.00170178,0
7.95894,0.325537,0.14786,-0.26766,-0.000446685,0.000522699,-0.000797122,0
7.97895,0.325601,0.147852,-0.267695,-0.00110561,0.00139633,-0.000311539,0
7.99895,0.325687,0.147897,-0.267719,-0.000383112,-0.00144069,0.00173957,0
8.01895,0.325728,0.147869,-0.267667,-7.23944e-05,-0.00258925,0.00242681,0
8.03895,0.325783,0.147808,-0.267668,-0.000451196,-0.000866803,0.00118062,0
8.05895,0.325751,0.14781,-0.267618,-0.000704601,0.000487749,0.000953441,0
8.07895,0.325705,0.147916,-0.267556,-0.000650814,-0.00196249,0.00233659,0
8.09895,0.325609,0.147935,-0.267513,-0.000508467,-0.00362785,0.00277831,0
8.11895,0.325557,0.14785,-0.267629,-0.000593392,-0.00166421,0.00119418,0
8.13895,0.325534,0.147717,-0.267752,-0.000527272,0.00107304,-0.000191369,0
8.15895,0.325554,0.147847,-0.267757,-0.000325196,0.000831504,-0.000439642,0
8.17895,0.325569,0.147877,-0.267695,-3.82837e-05,-0.00242039,0.00244985,0
8.19895,0.325715,0.14793,-0.267617,-7.79095e-05,-0.00268825,0.00290888,0
8.21895,0.325768,0.147815,-0.267634,-0.00036648,-0.00146313,0.00186932,0
8.23895,0.325769,0.147696,-0.267631,-0.00086857,-0.000958038,0.00147002,0
8.25895,0.325705,0.147803,-0.267582,-0.000592896,-0.00197573,0.00221319,0
8.27895,0.325585,0.147854,-0.267634,-0.000141313,-0.00303895,0.00238275,0
8.29895,0.325529,0.147931,-0.267695,-7.13625e-05,-0.00127636,0.00124978,0
8.31895,0.325525,0.147816,-0.267775,-0.000560025,0.000392829,-0.000173088,0
8.33895,0.325581,0.147844,-0.267736,-0.000534527,0.000740202,-0.000511967,0
8.35895,0.325628,0.147867,-0.267666,-0.000369446,-0.00129022,0.00142971,0
8.37895,0.325689,0.147908,-0.267599,-0.000262098,-0.00216939,0.00237524,0
8.39895,0.325742,0.147891,-0.267583,-0.000572661,-0.00206199,0.00197588,0
8.41895,0.325759,0.147846,-0.267581,-0.000533249,-0.00120195,0.00196167,0
8.43895,0.325722,0.147851,-0.267604,-0.000500376,-0.0016635,0.00149532,0
8.45895,0.325644,0.14787,-0.267651,-0.000644469,-0.00171473,0.0012097,0
8.47895,0.325572,0.147887,-0.26772,-0.000295387,-0.000797912,0.000295479,0
8.49895,0.325548,0.147904,-0.267742,-0.000295632,-0.000257828,-0.00045254,0
8.51895,0.32559,0.147901,-0.26769,-0.000207855,7.49759e-05,-0.000367901,0
8.53895,0.325613,0.147948,-0.26761,-0.000175547,-0.00142922,0.000606935,0
8.55892,0.325662,0.147924,-0.267516,-0.000839548,-0.00200989,0.00219293,0
8.57895,0.325705,0.147853,-0.26757,-0.000701831,-0.00232594,0.00213396,0
8.59895,0.325725,0.147811,-0.267621,-0.000488529,-0.00174488,0.00155974,0
8.61895,0.325697,0.147859,-0.267694,-0.000407287,-0.000775692,0.000362437,0
8.63895,0.325606,0.14781,-0.267739,-0.000265806,-0.000799495,0.00156682,0
8.65895,0.325574,0.147905,-0.267704,-0.000375909,-0.00144297,0.00123093,0
8.67895,0.32559,0.147885,-0.267679,-0.000303455,-0.000579056,0.000592397,0
8.69895,0.325589,0.147897,-0.267706,-0.000449935,-0.000690915,-0.000280062,0
8.71895,0.325616,0.147901,-0.267619,-0.000306154,-0.00119762,1.17067e-05,0
8.73895,0.325632,0.147866,-0.267511,-0.000603836,-0.00200769,0.00201797,0
8.75895,0.32567,0.147918,-0.267535,-0.000517235,-0.00217219,0.00216837,0
8.77895,0.325654,0.147865,-0.267631,-0.000342456,-0.00130439,0.000906336,0
8.79895,0.325635,0.147859,-0.267699,-0.000391142,-0.000526839,-0.000444755,0
8.81895,0.325623,0.147851,-0.267703,-0.000423155,-0.00047831,0.000232718,0
8.83895,0.32561,0.147898,-0.267684,-0.000159595,-0.00113972,0.00056614,0
8.85895,0.325601,0.1479,-0.267629,-0.000477413,-0.00155422,0.00106633,0
8.87895,0.325623,0.147895,-0.267584,-0.000856154,-0.00127675,0.000539019,0
8.89895,0.325643,0.147878,-0.2676,-0.000722848,-0.00178456,0.00101762,0
8.91895,0.325612,0.14789,-0.267606,-0.000266179,-0.00207434,0.00113837,0
8.93895,0.325631,0.147854,-0.267594,-0.000371899,-0.00183168,0.0014257,0
8.95895,0.325627,0.147827,-0.26766,-0.00044829,-0.00122822,0.00118048,0
8.97895,0.325614,0.147814,-0.267748,-0.000519607,-0.000751059,0.000544656,0
8.99895,0.325609,0.147923,-0.26773,-0.00030334,-0.000924631,0.000208821,0
9.01895,0.325629,0.147909,-0.267657,-0.000158831,-0.00167323,0.00103598,0
9.03895,0.325628,0.147876,-0.267609,-0.00062859,-0.0018481,0.00192171,0
9.05895,0.325615,0.147865,-0.267582,-0.000508583,-0.00152291,0.000795916,0
9.07895,0.325595,0.14787,-0.267576,-0.000268679,-0.0013332,0.000556776,0
9.09895,0.325605,0.147873,-0.267608,-0.000579088,-0.00145689,0.000822222,0
9.11895,0.325595,0.147893,-0.267647,-0.000188574,-0.00137702,0.000595614,0
9.13895,0.325618,0.147855,-0.267678,-0.00015936,-0.000919329,0.000576162,0
9.15895,0.325639,0.147814,-0.267664,-0.000637685,-0.00047796,0.000698253,0
9.17895,0.325662,0.147838,-0.267652,-0.000580533,-0.00121437,0.00123391,0
9.19895,0.325666,0.147884,-0.26762,-0.000453128,-0.001864,0.00159687,0
9.21895,0.32567,0.147894,-0.267584,-0.000260828,-0.00215734,0.00175817,0
9.23895,0.325657,0.14788,-0.267588,-0.000368386,-0.00164094,0.000876766,0
9.25895,0.32563,0.147831,-0.267625,-0.000642019,-0.00109881,0.00102148,0
9.27895,0.325607,0.147825,-0.267643,-0.000941188,-0.000785444,0.000585643,0
9.29895,0.3256,0.147862,-0.267655,-0.000171846,-0.000885667,0.000652196,0
9.31896,0.325613,0.147848,-0.267662,-0.000269264,-0.00102269,0.00117562,0
9.33895,0.32567,0.147874,-0.267656,-0.000363326,-0.000980959,0.00113051,0
9.35895,0.325677,0.147823,-0.267631,-0.000228194,-0.00164643,0.00147298,0
9.37895,0.325696,0.14785,-0.267579,-0.000537175,-0.0017064,0.0015743,0
9.39895,0.325686,0.147876,-0.267579,-0.000631858,-0.00205716,0.0021348,0
9.41894,0.325671,0.147876,-0.267643,-0.000538176,-0.00155241,0.00115715,0
9.43895,0.325633,0.14788,-0.267692,-0.000464416,-0.000910177,0.000731236,0
9.45895,0.325616,0.147891,-0.267711,-0.000366036,-0.00032861,0.00026535,0
9.47895,0.325592,0.147882,-0.267692,-0.000233577,-0.00107587,0.000667637,0
9.49895,0.32562,0.147882,-0.267652,-0.000249443,-0.00119811,0.000750435,0
9.51894,0.325657,0.147899,-0.267619,-0.000488669,-0.00167396,0.000575238,0
9.53895,0.325699,0.147862,-0.267586,-0.000407938,-0.00130484,0.00104098,0
9.55895,0.325667,0.147873,-0.267591,-0.000132624,-0.00181236,0.00143001,0
9.57895,0.325666,0.147865,-0.267576,-0.000645497,-0.00159969,0.00189685,0
9.59895,0.325617,0.147909,-0.267617,-0.000606155,-0.0013269,0.000881396,0
9.61891,0.325631,0.147876,-0.26768,-0.000630328,-0.000816431,0.000394858,0
9.63895,0.325608,0.147887,-0.267716,-0.00044779,-0.000716749,0.000360303,0
9.65895,0.325623,0.147882,-0.267664,-0.000479841,-0.00112248,0.000812,0
9.67895,0.325619,0.147882,-0.267577,-0.000477915,-0.00175484,0.00132081,0
9.69895,0.325629,0.14786,-0.267565,-0.000724387,-0.00184439,0.00127977,0
9.71892,0.325665,0.14786,-0.267588,-0.000311978,-0.0013926,0.00109706,0
9.73895,0.325658,0.147856,-0.267632,-0.000274674,-0.00141169,0.00105411,0
9.75895,0.325649,0.147898,-0.26766,-0.000611559,-0.00127604,0.000844723,0
9.77895,0.325631,0.147909,-0.267687,-8.02365e-06,-0.00143492,0.000852005,0
9.79895,0.325611,0.147932,-0.267701,-0.000349647,-0.00111888,0.000287684,0
9.81891,0.325613,0.14788,-0.267685,-0.000402762,-0.000837556,0.0008814,0
9.83895,0.325618,0.147895,-0.267681,-0.000182763,-0.00138565,0.000957995,0
9.85895,0.325629,0.14793,-0.26764,-0.000450734,-0.00190521,0.000244253,0
9.87895,0.325643,0.14789,-0.267582,-0.000383665,-0.00190255,0.000911421,0
9.89895,0.325645,0.147884,-0.267599,-0.000825685,-0.00176256,0.00111176,0
9.91895,0.325645,0.14788,-0.267665,-0.000345905,-0.00128767,0.000762715,0
9.93894,0.325636,0.147901,-0.267669,-0.000122517,-0.0013233,0.000750321,0
9.95895,0.325626,0.147881,-0.267665,-0.000344972,-0.000947545,0.000849208,0
9.97895,0.325608,0.147804,-0.267662,-0.000190165,-0.000963514,0.00154169,0
9.99895,0.325596,0.147845,-0.26764,-0.000477257,-0.00124093,0.00142219,0
10.0189,0.325613,0.147861,-0.267604,-7.38069e-05,-0.00158809,0.00103156,0
10.0389,0.325628,0.147857,-0.267572,-0.000578499,-0.00158809,0.00169696,0
10.0589,0.325628,0.147873,-0.267578,-0.000621651,-0.00190777,0.00165966,0
10.0789,0.325632,0.147782,-0.267638,-0.000647305,-0.00146113,0.00183908,0
10.0989,0.325608,0.147754,-0.267671,-0.000403954,-0.001078,0.00131235,0
10.1189,0.325628,0.14788,-0.267667,-0.000531918,-0.0010205,0.000700983,0
10.1389,0.325597,0.147809,-0.26765,-0.000256424,-0.00165713,0.00162038,0
10.1589,0.32563,0.147908,-0.267621,-0.000630152,-0.00168745,0.000531492,0
10.1789,0.325627,0.147885,-0.26762,-0.000300008,-0.00155986,0.000317217,0
10.1989,0.325611,0.147764,-0.267625,-0.000288866,-0.00165123,0.00199938,0
10.2189,0.325631,0.147888,-0.26762,-0.000623492,-0.00196966,0.000789828,0
10.2389,0.32559,0.147898,-0.267625,-0.000768719,-0.00178274,0.000885035,0
10.259,0.325621,0.147873,-0.267667,-0.000300407,-0.00106478,0.000983772,0
10.2789,0.325633,0.147875,-0.267678,-0.000404145,-0.000943569,0.000446457,0
10.2989,0.325606,0.14785,-0.267665,-0.000477257,-0.00121436,0.000769916,0
10.319,0.325627,0.147863,-0.267618,-0.000412401,-0.00139612,0.00107082,0
10.3389,0.325611,0.147896,-0.267584,-0.000187192,-0.0016425,0.000685297,0
10.359,0.325636,0.147895,-0.267615,-0.000623212,-0.00173526,0.000519979,0
10.3789,0.325627,0.1479,-0.267626,-0.000388472,-0.0012781,0.000588828,0
10.3989,0.325601,0.147893,-0.267651,-0.000195487,-0.00152216,0.000686712,0
10.4189,0.325589,0.147869,-0.267655,-0.000238248,-0.00129039,0.000700828,0
10.4389,0.325564,0.147894,-0.267656,-0.000290219,-0.00121595,0.000337995,0
10.4589,0.325601,0.147906,-0.26765,-0.000310619,-0.000969384,-0.000348629,0
10.4789,0.325632,0.147876,-0.267652,-0.000539052,-0.00118817,0.000774929,0
10.4989,0.325631,0.147873,-0.267632,-0.000477496,-0.00161454,0.00119892,0
10.5189,0.325627,0.147883,-0.267565,-0.000413592,-0.00157401,0.000789412,0
10.5389,0.325615,0.147813,-0.267604,-0.000706329,-0.00162632,0.00126875,0
10.5589,0.325633,0.147896,-0.267635,-0.00026457,-0.00121642,0.000713811,0
10.5789,0.32561,0.147906,-0.267671,-8.98611e-05,-0.000932676,0.000639672,0
10.5989,0.325605,0.147907,-0.267661,-0.000333868,-0.00122061,0.00044442,0
10.6189,0.325609,0.147914,-0.267634,-0.000387774,-0.00129965,0.000402899,0
10.6389,0.325599,0.147811,-0.267624,-0.00032895,-0.00147351,0.00120964,0
10.6589,0.325625,0.14778,-0.26762,-0.000197603,-0.00151676,0.00144342,0
10.6789,0.325658,0.147868,-0.267625,-0.000373503,-0.00145433,0.000998357,0
10.6989,0.325615,0.147858,-0.267612,-0.000398826,-0.00178781,0.00154987,0
10.719,0.325613,0.14788,-0.267592,-0.000182596,-0.00136913,0.000784695,0
10.7389,0.3256,0.147896,-0.267626,-0.000316727,-0.00132039,0.000510303,0
10.7589,0.32558,0.147877,-0.26765,-0.000208434,-0.000725684,0.000261169,0
10.7789,0.325616,0.147885,-0.26765,-0.000416672,-0.000900252,0.000908943,0
10.799,0.325623,0.14788,-0.267628,-0.00032076,-0.00126221,0.000906642,0
10.8189,0.325613,0.147914,-0.267602,-0.000530488,-0.00144604,0.000782944,0
10.8389,0.325608,0.147911,-0.26761,-0.000546158,-0.00163556,0.000755155,0
10.8589,0.325619,0.147893,-0.26763,-0.00033287,-0.0016144,0.000600964,0
10.879,0.325635,0.147879,-0.267607,-0.000329568,-0.00121309,0.000689266,0
10.8989,0.325655,0.14789,-0.267638,-0.000377507,-0.00114924,0.000407203,0
10.919,0.325621,0.147883,-0.267673,-0.000481296,-0.00106155,0.00069893,0
10.9389,0.325619,0.147895,-0.267643,-0.000257623,-0.00136305,0.000609279,0
10.959,0.325617,0.147872,-0.267654,-0.000407614,-0.00153579,0.00082791,0
10.979,0.325644,0.147876,-0.267631,-0.00039566,-0.00150036,0.000721635,0
10.999,0.325625,0.147842,-0.267653,-0.00057754,-0.00171352,0.000439671,0
11.0189,0.325645,0.147896,-0.267614,-0.000637628,-0.00154325,0.000563557,0
11.0389,0.325634,0.147909,-0.267622,-0.000380744,-0.00129231,0.00049944,0
11.0589,0.325642,0.147871,-0.267629,-0.000264238,-0.00115184,0.000980479,0
11.0789,0.325625,0.147859,-0.267642,-0.0003763,-0.00104096,0.00101062,0
11.0989,0.325643,0.147854,-0.267629,-0.000434869,-0.00112976,0.00131695,0
11.1189,0.32562,0.147845,-0.267625,-0.000474189,-0.0014941,0.00141532,0
11.1389,0.325632,0.147863,-0.26761,-0.000378788,-0.00146696,0.00106282,0
11.1589,0.325625,0.147884,-0.267621,-0.000320958,-0.0015603,0.00107775,0
11.1789,0.325638,0.147888,-0.267613,-0.000352523,-0.00144703,0.000981198,0
11.1989,0.325645,0.14789,-0.267624,-0.000423956,-0.00128612,0.000798626,0
11.2189,0.325617,0.147875,-0.267656,-0.000360891,-0.00137375,0.000596315,0
11.2389,0.325626,0.147855,-0.267616,-0.000450999,-0.00147846,0.000889187,0
11.2589,0.325654,0.147872,-0.267619,-0.000518326,-0.00116721,0.00122007,0
11.2789,0.32566,0.147857,-0.267615,-0.00069938,-0.00126184,0.00105074,0
11.2989,0.325634,0.147892,-0.267639,-0.000427047,-0.00138539,0.000916153,0
11.3189,0.325633,0.147898,-0.267576,-0.000701063,-0.00164497,0.000775843,0
11.3389,0.325618,0.147816,-0.267579,-0.000677609,-0.00152456,0.00145061,0
11.3589,0.32564,0.147878,-0.267616,-0.000588924,-0.00115768,0.000844263,0
11.3789,0.325649,0.147883,-0.267632,-0.000644038,-0.00116737,0.000796269,0
11.3989,0.325647,0.147803,-0.267643,-0.000286332,-0.00111752,0.00116364,0
11.4189,0.325637,0.147895,-0.267633,-0.000711781,-0.0013732,0.00057295,0
11.4389,0.325647,0.147875,-0.267597,-0.000665271,-0.00143953,0.0011621,0
11.4589,0.325663,0.147862,-0.267593,-0.000538305,-0.00136356,0.00114335,0
11.4789,0.325669,0.147876,-0.26762,-0.000667298,-0.00134501,0.00133302,0
11.4989,0.325639,0.147785,-0.267634,-0.000527914,-0.00147492,0.00190022,0
11.5189,0.325652,0.147855,-0.267601,-0.000669235,-0.00163134,0.00159379,0
11.5389,0.325642,0.14788,-0.267605,-0.000671044,-0.00134069,0.000870228,0
11.5589,0.325644,0.147905,-0.267636,-5.41661e-05,-0.000816834,0.000476206,0
11.5789,0.325648,0.147893,-0.26767,-0.000496564,-0.00124497,0.000516639,0
11.5989,0.325637,0.147871,-0.267623,-0.000472689,-0.00120903,0.00153668,0
11.6189,0.325624,0.14791,-0.267612,-0.000655818,-0.00148991,0.000780432,0
11.6389,0.325621,0.147888,-0.267574,-0.00182938,-0.00202002,0.000623822,0
11.6589,0.325542,0.14768,-0.267507,-0.00658248,-0.00450944,-0.000398427,0
11.6789,0.325411,0.14739,-0.267587,-0.017025,-0.0105391,0.00275399,0
11.6989,0.325057,0.146968,-0.267902,-0.0188429,-0.015019,0.00138551,0
11.7189,0.324616,0.146787,-0.268512,-0.0156561,-0.0146175,-0.00593772,0
11.7389,0.32423,0.146678,-0.2692,-0.011269,-0.0122051,-0.00837833,0
11.7589,0.323939,0.146529,-0.269581,-0.00971138,-0.0156176,-0.00961566,0
11.7789,0.323741,0.146374,-0.269635,-0.00601703,-0.0212802,-0.00811952,0
11.7989,0.32382,0.146161,-0.269371,-0.0036135,-0.0256133,-0.0114628,0
11.8189,0.32392,0.145885,-0.269428,-0.00395253,-0.0300348,-0.0146094,0
11.8389,0.324063,0.146019,-0.269705,0.00287869,-0.0278628,-0.0117387,0
11.8589,0.324071,0.145995,-0.270168,0.0141146,-0.0275558,-0.0120328,0
11.8789,0.323845,0.145767,-0.270741,0.0170568,-0.0267702,-0.0129991,0
11.8989,0.323524,0.145625,-0.271513,0.0104761,-0.0271969,-0.0174535,0
11.9189,0.323411,0.145512,-0.272617,0.0027365,-0.0286052,-0.0159465,0
11.9389,0.323765,0.14567,-0.274233,0.00729058,-0.0286205,-0.0168389,0
11.9589,0.324304,0.145947,-0.276124,0.00921613,-0.0246087,-0.01649,0
11.9789,0.324442,0.145821,-0.277487,0.00174867,-0.0183295,-0.0203287,0
11.9989,0.324217,0.145372,-0.27792,-0.00344987,-0.0252675,-0.0259752,0
12.0189,0.32426,0.145587,-0.278896,-0.00200874,-0.0362475,-0.0241824,0
12.0389,0.32486,0.146351,-0.281255,-0.00693877,-0.0346782,-0.0140199,0
12.0589,0.325273,0.146403,-0.28336,-0.00805619,-0.0240936,-0.0160444,0
12.0789,0.325328,0.146006,-0.285306,-0.00723937,-0.02682,-0.0264623,0
12.0989,0.325345,0.146171,-0.287876,-0.0152127,-0.0281467,-0.0197892,0
12.1189,0.325393,0.146485,-0.291092,-0.0225392,-0.0249305,-0.0107948,0
12.1389,0.325275,0.146126,-0.293665,-0.0277068,-0.0167822,-0.021424,0
12.1589,0.325022,0.145824,-0.295314,-0.0270983,-0.00882451,-0.0347229,0
12.1789,0.325204,0.146122,-0.297184,-0.0194787,-0.0147561,-0.0271652,0
12.1989,0.325684,0.146944,-0.299184,-0.0137042,-0.0179688,-0.0156824,0
12.2189,0.326091,0.146787,-0.30073,-0.0139801,-0.0113815,-0.0107262,0
12.2389,0.326235,0.146425,-0.30222,-0.019493,-0.0154744,-0.0214603,0
12.2589,0.326299,0.145979,-0.304174,-0.0249644,-0.0178012,-0.0240423,0
12.2789,0.326082,0.14609,-0.30685,-0.020302,-0.0112092,-0.0226026,0
12.2989,0.325799,0.146094,-0.309133,-0.0201026,-0.00317339,-0.0226912,0
12.3189,0.325781,0.145984,-0.311777,-0.0268247,-0.00779876,-0.0255087,0
12.339,0.325813,0.146151,-0.314714,-0.0359015,0.00145754,-0.018553,0
12.3589,0.325658,0.145887,-0.316607,-0.0343781,0.0108146,-0.0183723,0
12.3789,0.325579,0.145781,-0.318802,-0.0334584,-0.00788992,-0.0296565,0
12.3989,0.325888,0.146141,-0.321132,-0.047334,-0.00161191,-0.0141459,0
12.4189,0.325837,0.146503,-0.323856,-0.0569185,0.0129478,-0.00673627,0
12.4389,0.325877,0.146518,-0.326504,-0.0639555,-0.00173339,-0.00812234,0
12.4589,0.325502,0.146499,-0.328751,-0.0682528,0.00593015,0.00107019,0
12.4789,0.324893,0.146513,-0.331267,-0.0575699,0.0131403,-0.00227649,0
12.4989,0.324555,0.146151,-0.333686,-0.0525981,0.0095712,-0.00703299,0
12.5189,0.324474,0.146333,-0.336481,-0.0626334,0.0150471,0.00180967,0
12.5389,0.324367,0.146419,-0.33882,-0.0693816,0.0211669,0.0079686,0
12.559,0.324402,0.14609,-0.341208,-0.0681666,0.0139336,0.00348602,0
12.579,0.324337,0.146136,-0.344219,-0.0693677,0.0186151,0.010692,0
12.5989,0.323719,0.145971,-0.347062,-0.0683794,0.0322795,0.0108632,0
12.6189,0.323117,0.145368,-0.349531,-0.0715601,0.0313029,-0.00021337,0
12.6389,0.322246,0.1452,-0.352749,-0.0784264,0.0350004,0.00366331,0
12.6589,0.32125,0.145292,-0.355939,-0.0811914,0.0478703,0.0135407,0
12.6789,0.320704,0.144373,-0.357292,-0.0726274,0.0368868,0.00328153,0
12.6989,0.320469,0.142919,-0.358469,-0.0727941,0.0141634,-0.0275803,0
12.7189,0.320635,0.14218,-0.360228,-0.0784774,0.0279683,-0.044164,0
12.7389,0.320683,0.141832,-0.361961,-0.0817083,0.0383349,-0.0404288,0
12.7589,0.32048,0.141987,-0.364124,-0.066729,0.0187288,-0.0349369,0
12.7789,0.320158,0.142222,-0.36657,-0.0621742,0.0228425,-0.0203118,0
12.799,0.319712,0.141918,-0.369163,-0.0819998,0.0401,-0.0296707,0
12.8189,0.319408,0.141652,-0.371866,-0.0961431,0.0489299,-0.0393793,0
12.839,0.318992,0.142135,-0.373809,-0.0950977,0.0554956,-0.0323538,0
12.8589,0.319096,0.142238,-0.374447,-0.087913,0.0415004,-0.0241884,0
12.8789,0.319264,0.142353,-0.375706,-0.0864679,0.0294896,-0.0228182,0
12.8989,0.319489,0.142472,-0.377875,-0.0924369,0.0434572,-0.015157,0
12.9189,0.319552,0.142004,-0.379753,-0.0865387,0.0553401,-0.0282227,0
12.939,0.319161,0.14148,-0.381108,-0.0685119,0.0550062,-0.0384312,0
12.959,0.319058,0.141761,-0.382582,-0.0604755,0.0592412,-0.0233943,0
12.9789,0.31861,0.142213,-0.38486,-0.0661114,0.0540174,-0.0141797,0
12.9989,0.318172,0.1417,-0.386206,-0.0849941,0.0630801,-0.019769,0
13.0189,0.317643,0.141185,-0.387406,-0.0960763,0.0623076,-0.0298764,0
